smoke_job_id,selection_role,event_id,event_type,branch_owner_id,mapped_cell_id,term_id,primary_surface_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,path_segment,cover_owner,x_lower,x_upper,x_width,t_lower,t_upper,t_width,parameter_area,physical_path_area_abs_upper,refinement_depth,refinement_path,gap_abs_lower,gap_abs_upper,gap_real_lower,gap_real_upper,gap_imaginary_lower,gap_imaginary_upper,path_speed_abs_upper,material_root_denominator_abs_lower,implicit_material_derivative_abs_lower,failure_type,failure_message,geometry_cover_leaf_passes,requires_correlated_Q_contour_enclosure,requires_parent_outer_amplitude_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,gap_enclosure_method,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,projective_owner_arc_count,parent_revision,valid_for_5464_amplitude_manifest
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.0,0.03125,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t00__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,reciprocal,holomorphic,0.11130843026202508,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.03125,0.0625,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t01__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,reciprocal,holomorphic,0.10864205510929362,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.0625,0.09375,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t02__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,reciprocal,holomorphic,0.10597408245489708,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.09375,0.125,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t03__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,reciprocal,holomorphic,0.10330475478773098,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.125,0.15625,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t04__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,reciprocal,holomorphic,0.10063439366307012,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.15625,0.1875,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t05__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,reciprocal,holomorphic,0.09796341946145078,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.1875,0.21875,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t06__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,reciprocal,holomorphic,0.09529237365866047,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.21875,0.25,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t07__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,reciprocal,holomorphic,0.09262195411744502,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.25,0.28125,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t08__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,reciprocal,holomorphic,0.08995305029242685,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.28125,0.3125,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t09__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,reciprocal,holomorphic,0.08728678749364446,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.3125,0.34375,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t10__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,reciprocal,holomorphic,0.0846245848137422,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.34375,0.375,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t11__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,reciprocal,holomorphic,0.0819682246018217,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.375,0.40625,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t12__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,reciprocal,holomorphic,0.07931993723921332,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.40625,0.4375,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t13__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t13,reciprocal,holomorphic,0.07668250402622896,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.4375,0.46875,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t14__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t14,reciprocal,holomorphic,0.0740593811827459,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.46875,0.5,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t15__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t15,reciprocal,holomorphic,0.0714548479638458,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.5,0.53125,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t16__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,reciprocal,holomorphic,0.06887418153869505,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.53125,0.5625,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t17__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,reciprocal,holomorphic,0.06632386034169685,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.5625,0.59375,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t18__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,reciprocal,holomorphic,0.06381179573888472,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.59375,0.625,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t19__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,reciprocal,minus,0.061800283657136405,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.625,0.65625,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t20__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,reciprocal,minus,0.05986294096800572,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.65625,0.6875,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t21__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,reciprocal,minus,0.057991225098918554,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.6875,0.71875,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t22__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,reciprocal,minus,0.056184706719099205,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.71875,0.75,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t23__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,reciprocal,minus,0.0544643253932196,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.75,0.78125,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t24__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,reciprocal,minus,0.05284499637624768,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.78125,0.8125,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t25__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,reciprocal,minus,0.051341881399354396,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.8125,0.84375,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t26__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,reciprocal,minus,0.049971236335728156,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.84375,0.875,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t27__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,reciprocal,minus,0.048749655192046736,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.875,0.90625,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t28__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,reciprocal,minus,0.04769349595303032,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.90625,0.9375,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t29__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,reciprocal,minus,0.04681804237435562,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.9375,0.96875,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t30__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,reciprocal,minus,0.046136244931801455,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7534652246830017,0.7562363895946635,0.02216931929329502,0.96875,1.0,1.0,0.02216931929329502,5.575870207997144e-06,8,x04_t31__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,reciprocal,minus,0.04563515501861383,2.3471008212549207,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,SUPPORT_ENTRY,B01,U018,MC04_SM_DM,direct:L:s14,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.7562363895946635,0.7590075545063255,0.02216931929329502,0.0,0.03125,1.0,0.02216931929329502,5.575870207997144e-06,8,x05_t00__finite_projective_depth9,0.10012553952705824,0.35245156344064715,0.09562272810883043,0.3511196514005389,0.029688676875354245,0.030612006992691516,0.06438730726743534,0.18826399865731153,0.3907956326323398,,,True,False,True,False,False,False,False,,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t00,reciprocal,holomorphic,0.11118816664511147,2.3618079125123908,4,D4-deformed-contour-regular-away-W3-v51,True
